Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2015-05-07,885.5585327148438,894.6460567664474,871.2780344235548,880.5349541320167,3978019
2015-05-08,903.8184204101562,911.5795121297135,892.6988708393077,896.9039970001166,3842286
2015-05-11,911.7488403320312,921.1750525862839,907.4872837130276,909.4909894383599,3087799
2015-05-12,880.1962280273438,911.5229509994718,877.7126542275251,911.5229509994718,3287785
2015-05-13,897.2989501953125,900.2905041133919,880.9864288772185,886.2075147048093,2439559
2015-05-14,890.0459594726562,898.5409618656668,886.405347514438,895.2953653483089,1777146
2015-05-15,898.569091796875,904.2417279625312,889.2839560521243,895.6903989585916,2762061
2015-05-18,910.083740234375,912.3132724417712,896.903951334339,901.6452729556213,1792155
2015-05-19,914.7969360351562,922.8685007416523,908.192881569355,911.5513395784666,2281797
2015-05-20,910.196533203125,923.122382661263,907.6283132120383,918.8890416481472,1442643
2015-05-21,924.7310180664062,926.2550622522856,908.3903829105359,914.4017067938469,2451279
2015-05-22,933.282470703125,938.1084384768089,921.6266226795515,925.6906716964872,2647665
2015-05-25,920.187255859375,931.2221578350102,917.2239171613876,931.2221578350102,1397434
2015-05-26,913.4986572265625,923.827969058264,907.9106671642803,923.827969058264,2059530
2015-05-27,923.09423828125,929.0209161554844,908.3339743664388,914.4017291676113,1575588
2015-05-28,918.2118530273438,926.170556425904,905.9351615853,924.0538854876206,2633245
2015-05-29,933.8468017578125,942.4827759876124,917.6190291717817,920.3283260489206,4191568
2015-06-01,962.6898803710938,964.6372584136985,927.3838606480244,944.881634238463,5386807
2015-06-02,944.6277465820312,969.6044605228183,940.9307042655262,965.7662379260765,4373604
2015-06-03,933.3953247070312,952.5300066883788,927.9484117941334,945.4461880277964,3209997
2015-06-04,938.362548828125,948.2685269199006,928.8233707723208,935.8507592326863,1967170
2015-06-05,950.3004150390625,961.8150819694953,936.2739588740811,936.9794468103453,2404830
2015-06-08,947.5626831054688,962.9438891949349,943.2446964555662,950.3567291834856,2129532
2015-06-09,940.874267578125,951.5422670320871,934.7217632960169,945.9824925465134,1416730
2015-06-10,962.97216796875,969.6608670859664,942.6239167998656,943.1883277873824,2389308
2015-06-11,946.0953369140625,973.3580131741015,942.7650946896082,967.9676344509804,2981295
2015-06-12,935.540283203125,950.0747216562975,931.3351569678234,945.2205381605025,1835109
2015-06-15,941.7210083007812,956.396523768074,932.4640874566361,939.9147067399978,1700772
2015-06-16,946.8009033203125,951.0906752193349,934.6370755763778,942.6239929573024,2043630
2015-06-17,965.6815795898438,972.2574179622908,946.010701948779,951.6551225544285,3984108
2015-06-18,969.2376098632812,976.2084633504903,964.4961851211993,968.0240382937999,2842159
2015-06-19,968.644775390625,983.3203908208637,963.6494127328572,973.6683534293037,2126232
2015-06-22,977.90185546875,981.5707857700137,968.898977058584,973.6685141030844,1613481
2015-06-23,997.12109375,1000.19739732308,980.724028802151,982.6995190254285,2350728
2015-06-24,989.6141967773438,1001.7214918348886,984.9575209814263,997.9396997528482,1816593
2015-06-25,1021.5054931640625,1025.5977584897632,982.1918407048964,982.1918407048964,4201746
2015-06-26,1005.1079711914062,1018.2595431021953,1001.8906941832495,1018.0338200469794,1818054
2015-06-29,1010.6677856445312,1013.1795748530652,970.2817539797869,986.0861925429839,3110302
2015-06-30,1006.293701171875,1021.0257533549558,997.9398779641378,1007.8741765577897,3076677
2015-07-01,1022.60595703125,1026.7263334024656,1006.3780799512081,1006.3780799512081,2471292
2015-07-02,1016.19921875,1026.1617282040816,1011.4861134817231,1022.775055833771,1335757
2015-07-03,1020.1224975585938,1030.1131220509076,1011.7686756327183,1016.0020173717674,1830951
2015-07-06,1025.0611572265625,1028.1374608386268,1001.8907464125912,1001.918961795964,2029512
2015-07-07,1022.4083862304688,1029.5486358902697,1013.2926461384902,1025.5693362868528,1728982
2015-07-08,1019.6427001953125,1024.2993759602361,999.0686186563327,1010.3575640526241,2385891
2015-07-09,1043.603271484375,1044.7886277131702,1024.6096664978363,1024.6096664978363,2888308
2015-07-10,1059.12548828125,1061.1575126334862,1043.9701068185122,1044.2241486199364,2696910
2015-07-13,1048.5701904296875,1061.1573499778635,1040.8373162762855,1059.1253259370985,2160397
2015-07-14,1048.485595703125,1056.6135889116852,1044.844881478531,1049.6991671113228,1669578
2015-07-15,1055.17431640625,1061.1574240779964,1051.2513449449186,1052.6907427777812,1757511
2015-07-16,1054.412353515625,1059.464147198096,1048.1752037140793,1055.5129601345132,2124406
2015-07-17,1056.41650390625,1065.6734269915662,1052.1549458420645,1056.02148838661,2513529
2015-07-20,1053.9891357421875,1061.1011698884518,1044.2242352412184,1057.2064131598129,1654725
2015-07-21,1041.3739013671875,1062.8510836936375,1037.5074628441923,1055.4567913202302,1305582
2015-07-22,1046.736083984375,1054.3843142414728,1033.527975527245,1040.6117946894385,1643224
2015-07-23,1033.52783203125,1052.4367896454676,1028.9841218096444,1049.868569658281,2011395
2015-07-24,1017.3285522460938,1036.8583569718096,1014.3369973420081,1035.757750021607,1986279
2015-07-27,984.0260009765625,1014.8729609176472,980.921585219279,1014.3649806450818,3556780
2015-07-28,992.8313598632812,1000.1974354661116,984.1953852702309,987.7795658742712,1856446
2015-07-29,1010.5267333984375,1015.1269778292119,987.8077684348698,997.2622991029979,1687711
2015-07-30,1001.185302734375,1021.6464196429696,998.1937481844147,1018.8242607712746,2621203
2015-07-31,1011.06298828125,1024.9483685383038,996.8108080142797,1007.2529810776532,2882673
2015-08-03,1004.3744506835938,1006.9708864093556,961.8434237597946,965.2300970287127,4953312
2015-08-04,1001.7496948242188,1013.0668555429281,992.8596775056752,1004.7130339303999,2105218
2015-08-05,1004.4873046875,1011.4299434954129,998.5606265114058,1001.7496886940503,1552152
2015-08-06,1033.3585205078125,1036.7734086328062,1001.8907207278797,1003.0759735052602,2809791
2015-08-07,1034.8826904296875,1040.8375838355826,1025.0894709861968,1032.935312024809,2368350
2015-08-10,1027.714111328125,1040.950329876205,1019.4449370627867,1033.8100809880154,2166975
2015-08-11,1016.651123046875,1030.0566355938324,1005.8419428260406,1028.5326946619953,1658853
2015-08-12,994.8350219726562,1011.8812455684833,988.9083452460106,1011.7965994287107,2478813
2015-08-13,993.5086669921875,1012.5869162043382,986.6506754839925,994.8351000117968,3626170
2015-08-14,1015.7195434570312,1018.6828820422033,987.8077093217306,1004.0073693795732,1955958
2015-08-17,1004.9105224609375,1016.0018553782056,996.5567018670137,1011.9943407356387,1508725
2015-08-18,1016.0863647460938,1024.440184215449,1006.4625431284798,1012.1634967822835,2073873
2015-08-19,1024.2994384765625,1027.2909931694387,1008.0997744891341,1015.9456163063845,1626091
2015-08-20,1005.7572631835938,1026.7263589777833,995.6818900541008,1013.1796665960948,2032938
2015-08-21,982.1351318359375,990.6018140069369,973.6684496649381,990.6018140069369,3087904
2015-08-24,920.9208984375,958.428338539587,905.9349136372421,958.428338539587,4809892
2015-08-25,917.0264892578125,940.0841462817539,889.0017869308912,931.3069899674264,5436565
2015-08-26,898.7102661132812,927.1018721102266,894.4204934534854,918.8610148117922,3418867
2015-08-27,914.429931640625,924.5617353251429,897.524781909769,920.0461368432312,6486766
2015-08-28,912.3978271484375,934.1572614260606,906.0478157868247,925.6341488455469,3557331
2015-08-31,904.749755859375,920.0462165589477,902.5484388741978,912.7084588240011,2546173
2015-09-01,888.355712890625,904.9493224838924,877.2933064951135,900.9577723744633,4791088
2015-09-02,871.1063842773438,903.2386283792677,866.715616582244,903.2386283792677,4657150
2015-09-03,894.5711669921875,896.3958635532824,876.7800622868082,879.4600984123623,3510199
2015-09-04,874.6416625976562,892.2331313638724,866.7440242639339,888.9258951417839,3262708
2015-09-07,860.7567138671875,884.4211263321621,857.6205035422067,877.8920620433948,1831632
2015-09-08,892.1192626953125,894.6852816675905,849.6373756412248,863.8930540002547,2772253
2015-09-09,908.0855102539062,910.9366770673644,889.5531869953605,904.0939602443231,3469864
2015-09-10,921.1152954101562,926.617994445882,886.9587179301157,896.0538017524374,2940453
2015-09-11,914.0443725585938,929.2409547196622,908.1140041255705,926.6179272226657,2370705
2015-09-14,915.755126953125,923.196644670337,905.5195553554764,916.1542924234132,1564111
2015-09-15,888.4982299804688,920.5734619514585,883.850871337797,915.7834771145408,4171896
2015-09-16,883.109619140625,896.7380438138296,875.4115628583057,896.3958870967457,3774322
2015-09-18,878.4906616210938,903.2384980264401,875.3258950788983,890.1232577588195,3023722
2015-09-21,883.9934692382812,888.0420279191653,871.0208013443863,872.4463847344431,2421045
2015-09-22,846.757568359375,890.6365248010052,844.077480332196,889.7240722124427,4925386
2015-09-23,852.659423828125,857.6204347623211,825.260055087987,839.9434007791626,4148463
2015-09-24,833.9275512695312,848.1546711788513,832.5304723179192,848.1546711788513,3337753
2015-09-28,815.4523315429688,837.6911636679442,812.9148690198823,834.8115443836951,3741877
2015-09-29,824.68994140625,835.3816863155541,805.3592352867568,809.7214985332242,4576866
2015-09-30,836.094482421875,837.6625876638743,824.7754845844054,835.267647157941,3287628
2015-10-01,849.6943359375,852.2888589636432,833.7279801545607,845.6457252247865,2706871
2015-10-05,884.2215576171875,886.1317672059087,857.6774752013682,857.6774752013682,3955770
2015-10-06,886.6165161132812,891.6630407038689,877.8635894802653,891.6630407038689,3646411
2015-10-07,880.8572387695312,887.215276853053,878.1485938461773,883.8509272762927,1399029
2015-10-08,874.5562133789062,883.2236265852803,867.0007311817992,879.8592769932238,1634403
2015-10-09,881.7980346679688,892.3757612208594,877.0081542477269,882.3112174966442,2046471
2015-10-12,886.1318969726562,893.1171361314183,883.5658779659786,886.7020886147244,1188325
2015-10-13,881.4559936523438,893.37373975969,873.8720066240793,889.5532157824169,1813896
2015-10-14,878.3482055664062,886.0747658809098,875.3259605753457,877.5213703732256,1693611
2015-10-15,889.8383178710938,891.5489970439241,881.0567827251652,883.9364538425151,1884301
2015-10-16,915.184814453125,917.4371807591388,885.3049389081059,892.6893425158618,2580712
2015-10-19,901.4139404296875,918.0645586300395,898.2776255542419,916.8670622818644,1893249
2015-10-20,897.2797241210938,910.5374876161549,894.1720181556594,904.2079538394246,2194296
2015-10-21,884.1075439453125,899.5606663361075,881.5985337221343,898.6483179661478,2086108
2015-10-23,861.2127685546875,895.1697556350738,858.9033937720571,890.72203219758,4297068
2015-10-26,860.1580810546875,872.4464362350351,857.6205664852582,866.7726589046613,2636010
2015-10-27,852.345947265625,868.4548263415372,849.6944152763664,858.2478116362823,3801229
2015-10-28,851.2054443359375,854.7693243994989,845.6457371427662,849.5802782740815,2522211
2015-10-29,838.6604614257812,853.0301559840665,836.2940253923698,852.4884687577285,2901601
2015-10-30,804.4468383789062,854.02802740386,798.3168875992908,839.9434293334247,11414433
2015-11-02,791.8447875976562,800.5977652205886,783.6335493495005,798.3168425046433,7422958
2015-11-03,783.0918579101562,796.5492035670173,779.841578079876,796.5492035670173,5215915
2015-11-04,780.1267700195312,791.4742725697187,778.3590819966139,791.4742725697187,3886504
2015-11-05,780.6115112304688,786.655897587093,777.7888485812206,781.2102072292403,3723427
2015-11-06,785.3442993164062,790.6188585279496,782.4076195376414,782.9208023973665,2817822
2015-11-09,774.9661865234375,777.7887967789043,759.0283863926569,769.8056445338157,3894880
2015-11-10,768.8932495117188,779.7845766347714,765.8139957971282,772.6852165795058,3552916
2015-11-13,759.0853271484375,774.93761278173,758.4010659668286,774.93761278173,2728915
2015-11-16,773.8827514648438,777.1045271285766,756.1202026727881,758.1159776610214,3453009
2015-11-17,770.8035278320312,782.635707834523,766.9544997607139,780.3547849088513,2795227
2015-11-18,766.640869140625,780.6399550325283,764.6735985117854,772.0865590760206,2537497
2015-11-19,774.9091186523438,778.3589811685468,769.8625944855314,774.3673792478063,1806705
2015-11-20,779.4138793945312,783.1488375736176,766.6692997627722,776.8763652107162,2543665
2015-11-23,780.5828857421875,789.1362816070188,778.3875280584235,781.2101382526608,2178064
2015-11-24,764.9872436523438,780.5829400105289,762.6778683729133,777.2186423540422,2611854
2015-11-26,759.9122924804688,772.2576568381768,758.4867089536016,769.6631334515636,4076958
2015-11-27,778.3590698242188,779.7846532880973,761.8225209075384,762.0506079970644,3462969
2015-11-30,783.8331909179688,789.1648109703268,777.7887530975876,778.2734837974626,3613390
2015-12-01,778.2734985351562,788.5660777718673,775.8214972489036,784.0612928334102,1377124
2015-12-02,772.0866088867188,783.4911201625554,770.8606081323151,780.0697615592255,1781221
2015-12-03,768.57958984375,778.3019771809902,766.5268062593627,770.0906862260925,1776231
2015-12-04,764.017822265625,770.5468865038109,762.9628999773483,764.4169876942469,2201155
2015-12-07,764.7590942382812,770.6609581966852,761.8794753609562,767.2110955332686,1649014
2015-12-08,753.896240234375,764.1032531008836,749.2773861497703,762.9343135049754,2217838
2015-12-09,741.6934814453125,755.5214364425274,740.3819155181357,752.7558350019275,3327682
2015-12-10,747.5382690429688,751.4158014102871,741.86449228108,746.7684425587553,2893311
2015-12-11,733.1686401367188,749.1349451629779,727.9225326869789,747.6238486237277,4114018
2015-12-14,726.6964111328125,736.931980675717,721.051191370939,732.3986918116939,4010256
2015-12-15,731.7144165039062,735.1927831140152,721.3933340938304,727.0385537464917,3333246
2015-12-16,730.4029541015625,740.7240372346372,727.6088484345656,736.0196697926158,3351052
2015-12-17,739.12744140625,741.1232162891953,730.773576402741,735.0217697984561,3764286
2015-12-18,734.1094360351562,746.1982596193325,732.2276785453732,736.6469503796809,3934995
2015-12-21,735.7631225585938,739.9828117724477,732.4557816485617,733.5677648753531,1760169
2015-12-22,730.0037841796875,739.5265364331168,727.6088439378884,736.1622392341576,2622499
2015-12-23,736.1621704101562,740.7239634064226,731.600325208113,734.4514915108343,2420179
2015-12-24,738.1581420898438,742.1497446556434,733.4822782228246,739.4696559686287,2227447
2015-12-28,738.5287475585938,741.4083665614239,734.5371452935528,739.6691829746967,2357763
2015-12-29,735.3353881835938,741.8644519423493,732.9118914314593,741.2942604054311,2280091
2015-12-30,731.8855590820312,740.1538065955592,730.7450715447437,737.5877879453368,1811727
2015-12-31,727.2951049804688,733.6246376281795,725.4133477982487,733.310985328255,2324868
2016-01-01,735.1358032226562,736.1622210740446,725.6415033545397,729.3195050058297,1127733
2016-01-04,716.1757202148438,735.563432065039,714.6646239808786,733.3110137884997,2767263
2016-01-05,716.7176513671875,723.6173776104074,714.2086410220925,720.0819491963379,2470134
2016-01-06,705.2844848632812,718.3711698557757,704.2295625788759,717.914995712106,2728635
2016-01-07,687.9210815429688,700.4375745862565,684.27163629644,700.3235049508418,4689760
2016-01-08,672.3539428710938,693.9085115064345,670.0160111209684,692.8820935322208,5356012
2016-01-11,669.0751342773438,675.6612594845168,652.9376996915527,662.603078710204,4304283
