Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2015-04-30,225.62081909179688,227.0355155418361,223.39609921588442,226.12280995171815,15143684
2015-05-04,228.39317321777344,230.34407867678198,226.35099162691205,226.81875046739748,3141448
2015-05-05,225.3584442138672,229.066310996585,224.94771552112414,227.95964701613465,5138004
2015-05-06,221.468017578125,225.32420447092278,220.304323459925,225.32420447092278,11007696
2015-05-07,217.064208984375,221.3311104978866,215.44416209680443,220.87475769273632,11736664
2015-05-08,224.06922912597656,225.39264948617065,217.99974233950934,219.3916128356685,11571932
2015-05-11,225.96307373046875,226.52210866513715,222.25520743401094,224.99332408370287,6731344
2015-05-12,221.77606201171875,225.8946433809338,220.64658600945754,225.8946433809338,11107568
2015-05-13,225.95167541503906,226.6704366308489,221.6961800725611,222.665929752454,7791848
2015-05-14,226.13421630859375,227.0012838350854,222.24381151052668,225.66645747834795,4455188
2015-05-15,225.91746520996094,227.61738230429245,224.57123270388973,227.01272315448546,8153624
2015-05-18,230.42391967773438,230.9145044822779,226.35097672571115,227.2636822770245,5713304
2015-05-19,229.8991241455078,232.28357026015559,227.74285442600754,229.62530968597443,4786348
2015-05-20,233.6640625,234.2915476240038,230.35549064665182,230.37831664359436,4008840
2015-05-21,233.81231689453125,235.02166280573272,231.62182929734536,233.6526045757964,3934380
2015-05-22,233.72109985351562,234.79351780214816,232.3634335486433,233.81234813151988,4689536
2015-05-25,233.54995727539062,235.24987428325954,232.19230487608124,234.65662119913603,4369060
2015-05-26,234.42843627929688,235.0673134799324,232.29497860735722,233.75529919477148,4906344
2015-05-27,236.88133239746094,237.30345316169922,233.05937774317397,233.6069927405548,3218592
2015-05-28,234.88479614257812,238.14770201172695,233.24192324636346,237.08670401464968,9561160
2015-05-29,239.71075439453125,240.4979519192536,234.37142047950036,235.01029775727818,5058680
2015-06-01,236.43638610839844,240.95429019090423,235.24987991176351,239.34563535076023,3841320
2015-06-02,230.18435668945312,237.37192743964627,229.29447705786237,236.93838669545767,4726008
2015-06-03,229.44276428222656,232.05538671148304,227.72003533732556,230.2299756065746,5824832
2015-06-04,231.587646484375,232.2493497069321,227.03552439087971,230.19576204912514,5557588
2015-06-05,230.8574676513672,232.3976583176847,228.7468359975247,230.5152030588522,6753860
2015-06-08,228.963623046875,230.97157268396234,227.16102382419513,229.1461613908315,3811996
2015-06-09,228.59849548339844,229.54543300936803,227.5146577032846,229.31725663460722,6040260
2015-06-10,231.73594665527344,232.51175198727853,227.49187117891725,227.72004757929733,7986248
2015-06-11,228.2220458984375,232.40907741143272,226.96707565536417,232.19230703863624,9094176
2015-06-12,230.2642059326172,230.65209464811645,225.92885459052118,228.40456281253188,6528344
2015-06-15,229.36293029785156,231.31383581953025,228.1764101795613,228.6327629999204,5999828
2015-06-16,230.0930938720703,230.56085272001187,227.5032833023748,228.17640648686756,6010524
2015-06-17,229.2488555908203,231.25680533327096,228.0623354026683,230.23001142700582,9686268
2015-06-18,232.64866638183594,233.60701010697355,228.68981116559672,229.5226606482625,8431716
2015-06-19,235.1357879638672,236.15116183596768,231.176932863864,233.8351935823491,3742324
2015-06-22,238.93492126464844,241.15964115006685,234.67942586182758,235.50085532573075,5449652
2015-06-23,240.06442260742188,242.14082260311915,237.87393439378997,240.0416105345487,5655180
2015-06-24,238.62689208984375,241.3650089108239,237.91952296157217,240.4979274427543,6267396
2015-06-25,243.0078582763672,244.34268460322886,237.90812146916738,239.18590369784215,16573568
2015-06-26,242.51724243164062,244.36546540570828,239.9274462760256,243.46417991109777,5647504
2015-06-29,241.10256958007812,242.26626350915083,235.1357518683117,238.42149720312258,6487836
2015-06-30,243.4984588623047,244.6051088680937,239.12887508746476,240.09862481945115,7290136
2015-07-01,244.68495178222656,245.74597759044684,241.87839883386116,242.1750114354346,4971188
2015-07-02,243.27114868164062,245.45511770367304,242.68494225558652,244.83442194363354,4483444
2015-07-03,246.9608612060547,247.39766052242368,242.31706568571352,242.31706568571352,4039288
2015-07-06,249.08741760253906,249.43225482118586,243.74244071351367,244.61603955925543,3267780
2015-07-07,249.85748291015625,250.92648362015956,247.93789517576005,247.93789517576005,4141472
2015-07-08,245.71946716308594,248.42069166148525,245.06428215265407,248.07585449147683,5400676
2015-07-09,246.91493225097656,247.5701172951805,243.70792956683806,244.30564174641145,2797964
2015-07-10,250.75411987304688,251.7311586165357,245.6390346865465,245.93790482148896,4900088
2015-07-13,251.99557495117188,254.23701709052438,249.43227909717305,249.43227909717305,7076084
2015-07-14,251.00694274902344,253.3173627583954,249.6620835469205,251.84605204940277,5674116
2015-07-15,252.12193298339844,253.21391733189,250.76559592718715,251.27134587395201,3849404
2015-07-16,256.2599792480469,257.2485236741074,252.44378692230188,252.60472776950158,7310424
2015-07-17,255.30596923828125,257.8807423359676,254.167989686409,257.3405030236673,3510988
2015-07-20,256.38641357421875,257.24850642416567,254.4898093043355,256.5473263477082,4551268
2015-07-21,252.4323272705078,259.317565228489,251.29434771300183,256.6853192534219,11028136
2015-07-22,256.1910095214844,256.8002274100538,250.27130533030152,252.05296387327888,7286400
2015-07-23,254.69677734375,256.7198055382491,252.90361256726396,255.8462347484398,5083172
2015-07-24,254.6852569580078,256.3289865651583,252.99556028247235,253.60477828465133,4761008
2015-07-27,251.926513671875,253.9150801201666,245.9838259199441,253.77715087709421,3328572
2015-07-28,254.834716796875,256.07613645610263,251.14494715529514,251.50129019014997,6345672
2015-07-29,254.80018615722656,256.9956607571429,254.041561200564,254.05303893545374,3943032
2015-07-30,255.30596923828125,256.78875791332814,253.13347812811895,254.4898433393503,9462188
2015-07-31,255.558837890625,257.70831735139984,253.5702712208689,256.4668978996563,5649500
2015-08-03,251.8230743408203,256.90366925671395,251.37476922114487,255.81168498023126,4345728
2015-08-04,249.7655487060547,253.3403718939736,248.7310372055802,252.44378964764496,5390928
2015-08-05,251.08741760253906,252.3518205127683,249.47817753497455,251.07593986837972,4122780
2015-08-06,251.94952392578125,253.19094337094467,249.53566369576623,251.0184803890996,3743712
2015-08-07,251.19088745117188,252.30585532224427,250.25981589429082,251.4897294853278,3227140
2015-08-10,251.650634765625,254.24839083193552,250.12185129357283,251.73109114564545,3954376
2015-08-11,251.6621551513672,252.61621026652062,249.25980076163202,251.74263960794454,2727688
2015-08-12,246.08729553222656,251.70815841623886,245.45509403418103,250.21386396631306,6005740
2015-08-13,247.71954345703125,248.9034619755534,245.20221523888887,247.59309193421765,3465052
2015-08-14,253.29440307617188,253.71969663305993,248.25977486281002,248.99541625510716,3601660
2015-08-17,250.92649841308594,253.29439139148744,247.31721415031453,252.66218995251722,2500212
2015-08-18,249.7425537109375,251.98399519241613,247.92640576977095,250.949483739426,1857316
2015-08-19,248.70806884765625,249.89201547190612,247.13331796899638,249.39774322338369,3004576
2015-08-20,247.06430053710938,249.37472055841576,245.52403923151698,245.52403923151698,3044852
2015-08-21,243.98382568359375,246.66203882963754,241.6159323431679,244.60452142067618,7758972
2015-08-24,234.2708740234375,240.16758116383966,232.4777235602414,240.16758116383966,14686328
2015-08-25,234.1329345703125,237.31693936105896,231.20181877671317,235.56974200630353,12347920
2015-08-26,232.99497985839844,236.55829726126493,231.96046835434043,233.89156210783284,5573000
2015-08-27,234.9720458984375,237.81119969898418,231.9834570425102,235.63873671734396,13873432
2015-08-28,236.31690979003906,239.7193145470187,234.3513546888067,237.0295957504179,5553136
2015-08-31,236.20196533203125,237.45489060546177,233.46626542346544,234.7421601984594,3441460
2015-09-01,229.9144287109375,234.78813015502442,228.28220506275068,234.78813015502442,10469144
2015-09-02,228.7764892578125,233.09844584711922,226.4430853545191,231.06389803191016,8681688
2015-09-03,232.2593231201172,233.33981571345677,229.6615526086141,230.42019156769584,6507368
2015-09-04,228.98338317871094,231.27080598455214,225.2936280962834,230.39722125332815,11404592
2015-09-07,226.31666564941406,232.14440893527313,225.29364577810878,230.12136675906825,5381740
2015-09-08,230.82249450683594,232.19035136323805,224.60393394245898,226.833883687586,7444488
2015-09-09,233.638671875,235.63873024532552,231.0409013624899,233.22487008183683,6553120
2015-09-10,232.4202423095703,233.78809916308475,229.040835386611,230.58111081750644,4463740
2015-09-11,232.3052978515625,234.48926651023626,231.45469672557655,233.22486360258304,4301760
2015-09-14,234.42031860351562,235.0180307717225,230.69607423998602,231.92598790710665,5060344
2015-09-15,232.91453552246094,234.40882999456693,231.7535724381944,234.0180117109547,4332728
2015-09-16,235.25941467285156,236.35139908322515,232.5466983123209,234.2364089240913,4254052
2015-09-18,241.3285675048828,244.14473797588525,237.05259183088415,237.93766836632886,7841168
2015-09-21,242.06417846679688,242.5354671399618,238.24798620779467,238.6158068960865,4276688
2015-09-22,236.93760681152344,243.68491463724456,235.7076932794758,241.39750614482654,6025212
2015-09-23,241.20211791992188,242.17915666264645,234.17895038350272,234.3053878850924,5161152
2015-09-24,241.7078399658203,242.30555203377565,238.16750655312293,240.69631212463293,8252836
2015-09-28,240.5584259033203,243.68494410185403,239.79977287104197,242.53548681835474,5777108
2015-09-29,244.7884063720703,246.88041277661355,235.6616997453145,237.24795622802753,10418840
2015-09-30,245.70797729492188,246.6735100980971,243.9952692640381,245.5240529214983,9027796
2015-10-01,245.44361877441406,247.57011474383,243.53550846317478,247.17928243061664,5034788
2015-10-05,252.50128173828125,253.98409850630574,247.63907170318038,247.63907170318038,8053372
2015-10-06,249.65061950683594,254.6967538864352,248.97245092569756,254.48984596006207,4758964
2015-10-07,250.0644073486328,252.50125093659645,249.05287942638776,250.12188020713631,4386268
2015-10-08,248.99542236328125,250.74259176003744,247.22526943424953,250.14487960626835,3881908
2015-10-09,249.69659423828125,251.7311278784132,248.32872332666938,251.7311278784132,3443228
2015-10-12,248.4092559814453,251.84612246587332,247.77705439606774,250.05295765308668,2217340
2015-10-13,247.4436492919922,248.7770308878079,246.71948563328056,247.2597529751723,1823652
2015-10-14,249.374755859375,249.77706590570264,245.30568833025845,245.7079983765861,2749148
2015-10-15,249.23684692382812,252.0760010125705,248.51268316879955,249.5931618704508,3925952
2015-10-16,252.89210510253906,253.22543648554475,249.43222749597464,250.58168476554133,4843688
2015-10-19,252.37486267089844,253.3633791372224,251.5702425396723,252.88061267107133,2654220
2015-10-20,251.7081756591797,253.54730741584493,250.85756038396792,252.42083360230276,3851356
2015-10-21,251.7311553955078,253.80017859053936,249.4322407343616,252.62773772593943,7273204
2015-10-23,254.834716796875,256.0301413203232,251.9610731703879,252.75418758612793,4467048
2015-10-26,253.22543334960938,256.1450435529838,252.1909218198107,256.0875706902172,4887984
2015-10-27,255.38636779785156,256.09902554180303,251.85754033856156,251.85754033856156,8984032
2015-10-28,255.52439880371094,258.3980425149537,254.0416098738804,254.0416098738804,7694760
2015-10-29,253.69671630859375,256.21401641563835,252.88059045060763,255.17950490924952,6702368
2015-10-30,252.78863525390625,255.63929487407918,250.6851228534642,253.34038035183028,8097460
2015-11-02,248.99542236328125,251.93804413049662,247.47814441512247,251.742642011773,3156552
2015-11-03,249.4092559814453,251.04147977029763,248.09885779324216,250.80008250688778,2548592
2015-11-04,248.67355346679688,252.44377860507936,247.8804392429609,250.59316939515566,2696444
2015-11-05,248.24827575683594,248.97243943425661,245.86890487067168,247.93792791306163,3596952
2015-11-06,248.4897003173828,250.3518156476316,247.19080787430292,248.44370518474355,5881004
2015-11-09,244.7884063720703,245.9033741971861,241.61589340664432,243.22513341981892,11429432
2015-11-10,242.4435272216797,244.83440400956883,241.9492549718928,243.69645251187637,4402580
2015-11-13,241.85733032226562,242.53549892822258,239.31701837372484,241.24811231900816,3940028
2015-11-16,243.90333557128906,244.8344072182741,240.29405084028264,241.09867095790136,4734732
2015-11-17,243.8688507080078,244.5585250278122,241.66187043429775,244.4435793078448,2567404
2015-11-18,241.0641632080078,245.0297906275722,240.5354297231515,244.07573551984652,2446720
2015-11-19,245.73101806640625,246.20227878083554,241.29410110603266,242.53552075851925,3277680
2015-11-20,246.1792449951172,248.34023016199208,243.68492846258886,244.81140214070751,4648160
2015-11-23,245.0757598876953,247.24822258482172,243.46651994525575,246.90338545429896,3408280
2015-11-24,244.68490600585938,246.7884179286869,244.16765035579925,244.89181387846645,4002252
2015-11-26,244.593017578125,245.29419778477856,241.63891780970278,243.45506603006606,8791484
2015-11-27,248.14486694335938,248.78854624394646,243.90335233688796,244.79993471359185,6925072
2015-11-30,247.76551818847656,248.51266542495307,245.9148807314198,248.09884957650496,5247776
2015-12-01,248.9724578857422,249.40925728409127,246.7884889569199,247.6046148870701,1895332
2015-12-02,247.77699279785156,251.20235263127347,246.40912196088217,250.58165699965275,2562284
2015-12-03,247.5355682373047,248.51260670027986,245.3631057036201,246.5585297743295,3807712
2015-12-04,243.4320831298828,246.81147651280128,242.76539225447803,246.81147651280128,5859828
2015-12-07,244.13323974609375,246.236752347131,243.93783760565293,245.57006145951755,5814808
2015-12-08,241.21359252929688,244.12172484714233,240.6963367912069,243.91481693932238,4902660
2015-12-09,240.79978942871094,242.9952640137005,240.20207726794078,240.71933303334364,3890616
2015-12-10,243.8228759765625,244.42058815780396,239.61587911161794,240.23657482619134,6514340
2015-12-11,240.54690551757812,243.8228585768841,239.5468833541635,243.68492932381315,3033920
2015-12-14,242.54698181152344,243.65044391677324,239.11008784921196,239.31699576360904,5878016
2015-12-15,243.5585174560547,244.2481918966075,240.30557546178713,242.07572863403607,4557416
2015-12-16,245.36317443847656,246.75400097881732,243.53552043446587,244.37462990325645,6842768
